WireAndCable_to_RecycleRefining,ShapeCasting_to_Manuf_TAU,Extrusion_to_Manuf_BC,Manuf_CD_to_Use_CD,Manuf_TAU_to_Remelting
1.4585148116844615,0.7552679896057582,5.167200485116602,3.1313320445311694,0.06472298707618519
1.7747231040026756,3.3048451040565214,7.671466665491163,3.0723750034715755,0.28003691014349036
1.625036396427147,1.8727527658235767,10.612711303952532,3.1618676938396684,0.3164326645244222
3.0227189668805625,2.3469490155078536,9.430753704062438,3.5145360695576993,0.6522685563026658
1.0027818011800043,2.9541189276685005,7.991332839976556,2.9875040361481475,0.49226712169665787
2.2688642179295258,0.21298796366504746,4.766071772588748,3.0671304660296292,1.548415636548884
2.1654886470731602,0.24788088841846723,6.082618067978709,2.246627519489817,0.7105617744109827
3.2692396206226175,2.9070989074999565,10.287178695504158,3.1866203990000126,0.3723228079399237
3.2298475219544325,2.214059105648815,9.16005345164997,3.4463061700439472,0.1656070789223211
2.0203970849491553,1.0610307542393143,8.784226183843348,2.947204661253088,1.1701769101321269
1.4231016570795565,5.139046511284995,9.90074420406715,2.7838693196358983,0.5812500786231074
1.6221227952026758,0.7314001432200175,7.880740892775206,3.3459085874955767,0.2789903432579759
1.9318869979672015,0.7632185412188419,11.587510007193323,3.385154728672025,0.17649945587958082
1.501427570313585,4.86488454326473,9.95584904583271,3.0905066564058044,0.023623012289170423
1.2176832593798301,1.9545418504576948,8.171849677806449,3.9470132798900095,0.02484726480197152
3.178895762541676,4.726245560114918,9.36334181247032,3.2245605011558847,1.461598027153078
2.4533333778682884,4.941046062644258,9.486275779682655,2.611347595424314,0.09332642428925399
1.3494024335608206,5.748789664852933,9.3991325357871,3.709223479164221,1.4337139809005255
1.5033381211463739,3.5844213537153133,10.089489032836608,2.8663242966799043,1.0976124567215713
1.0399341446513386,4.833534582848681,8.439469160333058,2.6708937767066896,0.7769419041010823
1.8861049612048708,4.621685972532062,9.72861748692823,3.0985230864357085,0.5664150705964922
1.9646013658856476,4.2894678380475675,9.27639974414379,2.8209820415531146,1.1566101398739073
1.147915781712712,2.7180673066916983,9.572418332982192,3.8487366484998033,0.20663090765411157
1.230596715856353,2.85586027046627,7.343741483477841,3.612942484193138,1.7365200589402043
0.9653374563539692,1.8902912607026054,10.07061388947218,3.6286449794888815,0.363023985297074
0.8878453943804824,1.577143300690098,9.750487911105402,3.366651658512583,0.11603144807449754
2.0058047003709167,4.43092720410046,5.677906426731784,2.689524456741378,0.8511559213622618
1.8237443209157225,2.387282360011666,6.656570735363601,2.672475140770268,0.7931243723104655
2.9941599176101077,2.884050064653391,8.387910678349236,3.0114548236877745,0.46371940240870263
2.0079310252387814,3.175542107801607,9.229267091543145,3.0568905728859552,1.7799469703606132
1.5705843962938362,2.5730393452463027,8.935735249150705,3.17414254065286,1.5501197349781515
2.107009536514386,3.257079396671788,3.9031161595863995,2.0081148458863542,0.06216072607029493
0.8520359719146633,2.605296896256752,3.653447610090306,2.9046900214229665,0.26266526628558845
0.8581159800473951,5.496962410733654,4.036698339882607,2.5449759144675173,1.371309117409678
0.5627117054527326,1.7073790340428425,3.9022850473919566,2.0697948454937696,0.426851715677583
0.7448549477592872,3.729728528812001,4.382842419923468,3.070004203239944,2.229979319266938
1.690205527338257,0.8056904894963026,3.0314663445791163,3.453357789477612,1.788834375658444
2.4019625224142445,0.11717030585581195,5.144636440460318,3.1799476457957083,2.502503154045832
0.5671214688028288,0.7510352778039103,6.19702831269855,3.439856599307427,1.5252514123916316
1.4696967286731135,0.8010298061488698,6.900894045512609,3.566574870819862,2.1778484525489623
2.326118475805683,5.052693340905451,7.622500446966556,2.823245703210255,1.7983161277647135
1.1313919462192663,1.2762923691438648,9.760062870640576,2.279894834938799,1.8054625094336891
1.325120766690144,2.213163438942964,4.794830666748456,3.1264223662715898,2.6509383176182886
0.4402605127408033,1.0754190896917706,8.924403202296006,2.872493543656424,2.2473208602366666
0.8304539923281856,4.707102766519313,7.1254018535298265,3.1908726929231745,1.251362152247128
0.7982918643886807,0.5611919693925036,4.977511325607928,3.089146007414521,1.250647993070931
1.1887170380988743,1.3990489104296944,5.770785841115174,3.5370856847738574,0.6525283382499604
0.856552073931599,2.071804673778405,7.307146696837479,3.7406837892646867,0.4758251432933321
1.2119513445634507,0.3116658926158862,5.446079833674648,2.9178588375522927,0.8504971356320695
1.8051137315947057,0.45160085346122436,6.156417753299605,3.2029533292729013,1.0315258713005309
1.5756371305064965,4.8801303313708635,7.362910995792839,3.9149799344599328,1.1451884626461786
1.3837671372885159,2.7171830508837744,8.862376122239498,3.589041487092831,0.20492914598126613
1.6736610275547794,4.382219102492216,5.345017787072564,3.9157954329143405,1.351245260981863
1.259603884758035,6.093326285612958,11.38855356635416,3.2234058143843702,1.3892655996914578
0.976847892083149,4.889956370153305,8.129804822805133,4.607071643425609,2.856654831152737
1.4530124114969236,3.4010893408017706,9.41053977638973,4.082034098169821,2.2662989066326973
1.8555859652215354,0.5156555694284524,3.4046025125849027,2.779232600461006,1.0220934842675657
1.800504028777953,6.159951911479129,9.07053357166429,2.2947675227624558,0.3500244374853065
1.1473026432125115,0.6825896028492139,10.882677266026546,3.478711950085281,2.9045879188470414
0.15008748968161842,6.086095834028652,12.956798313931532,2.2881281719695856,1.981730403202772
0.25382317113821345,3.5202156459815845,9.500671079333094,2.928034433366762,0.05335407699734846
0.11794089653340863,3.881291346068164,7.966662322015264,3.3971700116527224,0.38481400068733607
0.1996598512406951,3.134168748782776,7.122124613389217,3.143353527391189,0.572888673911133
1.9763088106639457,4.440653009485307,7.172934611561263,2.421025258783184,0.6728752170158342
2.133610593913378,1.9469619003672507,4.888807862130371,3.1029743903825078,1.2729484891973746
1.9413460195332264,2.38782851494576,9.094633144105442,3.1043216615881435,1.5933785004361796
2.0328217357028913,2.545751253784695,7.164384572675175,2.2494093476673815,1.405155467970409
1.9105763308090573,5.656484701432364,8.067083541449255,2.776775482212047,0.41427167213965166
2.1607610923484954,2.3078496366684425,9.023665351769269,3.5704716394753113,0.9685596296079587
2.2444050261927773,2.026487311134874,7.11401554125713,2.7105451651184316,1.0175449584522
1.893343770343525,2.674232432017928,6.860405061325177,2.667103131631727,1.5216482979187371
2.774693073843506,2.7842776389583483,9.251492839482907,2.9609737334424304,0.7566337231725289
2.6771078797740375,1.935287954028627,7.167529455361223,2.507645372852839,0.7660687086574925
1.6617725303729525,2.996236376149992,8.393898090736418,3.3090610776806564,0.1968224434813833
1.2268271229689465,4.257257446788024,5.731539539373188,3.288825471561467,0.3689436865785597
1.5393643991277595,3.1398743792231816,9.335837508530933,3.1515199513154397,1.5995590196139844
1.1490427867335282,4.189136432561315,10.255800189379615,3.0935488327946885,0.5337438783960378
1.771781143580056,6.665299405515333,10.64035801377806,2.7515480434040485,0.5218556150453475
0.9143310835092809,3.112305490197347,4.954516782298711,3.56699348697912,0.741166979736203
0.7193477079742279,1.1968419777761077,5.332774788589513,3.7167063488849714,0.11750631202413901
2.5443175399848883,5.414075218715865,8.51527464404991,3.209289616211957,0.650807080185729
0.5720073544590918,0.6172309656518085,3.959169300086126,3.090563680205192,3.060870896325922
0.20777177116011705,0.17192097715820168,4.281925817643687,3.2429225634403522,0.7319452021471143
0.06544823440402361,0.16556972586291804,2.119437523708248,3.6006342459912055,0.6717316397813895
0.03435859155175498,0.20503558197992025,1.3191568142973593,3.411226489895999,0.6778409338761261
0.04738859383729647,0.16234331154299092,1.5671325217440015,3.221861168304011,0.11575585597327534
0.19127797316806514,1.1312679090751017,0.8303551281532634,3.3206251410074663,0.7785994207151137
0.30783964713215095,1.129055496917028,0.5886205397680012,3.359195910183949,0.620607832015163
0.20718937480158703,1.1603772198489424,0.37429761302033887,2.6782149017965655,0.24816153943527663
1.548628255440285,1.1906026341783875,2.9009793461880498,3.050973235944739,1.449337464401575
1.14948135182382,3.306420897065067,4.656588007828641,3.025866883025332,1.044213548659771
1.366788357659354,1.8270412227640553,6.038799577307302,2.7414067270798315,0.17103722271848248
1.5323971327485437,2.059735513821798,6.566542722161502,2.672764706129069,0.08205380016138951
0.9012378968651501,2.5131607073685105,3.496307275758289,2.5824593479581455,0.12967015230745818
0.5659281797739798,1.0705491057049237,10.128201813016528,3.3657641326716847,0.539958963653105
0.29028921515643685,3.2739251487809815,9.359189551740398,2.642557925850705,1.1627892745975628
0.638956146369338,2.696334298292938,9.012503167156904,3.436830058587113,0.0721119643362145
1.7830601012021474,4.2130606038704475,8.88804352417355,3.500131292554516,0.15771893300703355
1.9939698624075457,5.128063903952257,6.844716334095306,3.051916540384149,0.2915399411089372
0.7409156023559026,2.7289355664624804,7.016865965224139,3.230916001770838,0.8742235338103787
1.4718164350393732,3.973226092309769,6.661084408800342,3.1225685914242662,0.23464030798120175
2.0477096782065534,2.0428901823711696,5.210600998505012,3.2368999969214767,0.4987064405773163
0.5109017518306552,1.0009099295278003,7.012359010781757,2.9030841651042456,1.0838642819207618
0.17424192626814008,3.302916224084661,6.627264433270346,3.5658289714876994,0.28203984359306505
0.25822454664123967,4.058225330040593,5.552838710368723,2.1101627788857535,0.4793922841620869
0.32674392206276753,0.2370803174324285,2.1091266110122824,3.458745281605242,0.12367151617004118
0.41852877969083535,0.21099057645210587,2.213579407179774,3.381579726687358,0.12981726419198855
0.5288846389492552,0.1988168731953287,2.9745065595585203,3.733181726434349,0.7354695347649397
0.20829784404352794,1.0336537773353593,3.768082439209382,3.8244192391535665,0.33650195890746837
0.28783577579234026,0.4263518360555084,3.6751451027204536,3.9252683088756397,0.2904347043974713
0.6305010333484694,1.300241837990178,3.020558042604516,3.1571910700101156,2.191653436003123
1.3580826338432463,1.0182215257864302,9.059981103666102,3.078577202010183,1.219423443191021
1.560995744785147,5.41521629405012,5.922452265822133,3.2204199974231913,0.8478955895796958
1.912245634502272,4.386118800718099,9.494340424592751,3.40664648871686,0.3287752194761285
1.898783221978343,4.416312751952916,9.469939359711766,3.424655411694557,0.32535270505953773
0.9634395635186834,3.622921373058731,4.493576741804111,3.1390570234076245,1.2199266129811042
0.9560710802278727,3.1479932924231395,5.3801511230449535,3.0765902958506097,0.6204961426108416
1.6577358365878454,0.6801545942832666,7.104865029962193,3.1638000830948383,1.391516735491214
1.422773066596756,0.38778633749684643,3.7501682177767868,3.158168994260051,1.1899306305716657
2.400318547362173,2.9449260252263465,5.589071312941779,2.1350014850759362,0.5496615969198259
1.773470748657289,2.67877134159143,8.252357329908799,4.087258643558883,0.6272280129602061
1.3419517410212731,5.272260253748499,8.472138136896163,3.545032524528701,1.399156513092823
1.5346600395332315,4.419719368776833,11.288734276862805,3.846837202026876,0.9585168595603974
1.196819301315792,1.8227694740717808,4.387080815818777,3.1009752944389297,0.5591192548957107
0.35666571048435997,4.478125318742008,8.373756727097566,2.884410579954677,0.5627879951237589
0.8381289762337347,1.39445350229768,4.359438322644405,3.106100661544699,0.11420060606486891
1.7101138771570366,0.8186375874598519,4.649150520158154,3.3721646520046202,0.25119670862781696
2.340031325403251,0.6994880516292872,3.85461681436228,3.447516301334136,0.2195771226243902
1.2102618517030783,0.3492618802984676,5.197540565075247,2.912612603584338,1.1660954069337295
1.2543093674003871,0.32283269046188084,7.515318502604474,2.7533279882538593,0.8000374155074998
1.4825564764769035,0.23659064111973688,7.082730340460652,2.7972415413963847,0.9611538123440154
1.5980137562338832,0.5526403749558947,9.884835045047543,2.8319837743115666,1.6597358195116891
0.17740102011607492,0.5130657916305118,7.888558516938783,2.502258559815563,0.5298446745525007
0.3738146803639942,3.169027540291804,9.313949025335974,3.751597370143717,0.7006377392113949
0.1959739219256674,2.6724044314710986,7.695593891904871,3.4166463971754193,1.1168892414078206
0.07263804794871331,3.9079018037833904,7.600733154175915,2.5541941983399465,0.22742021548936797
1.237550733146721,5.188199508507502,8.12159396586031,2.7703792298476526,0.37285821512928125
1.9602767388774207,7.62152248870395,8.557357080072675,3.1029418603447345,1.3229667273051287
1.059562233349657,5.630929585925884,5.851219623302078,3.456357189963317,0.16009608008773327
1.2796786375652787,2.694552565465907,9.702591289337242,2.837934019630646,2.7540586821312076
2.107293119824633,3.2513219605338475,8.844043695346546,2.4159624899681504,0.5737783012067805
0.7693299419794545,1.1692414290070252,4.308870373427597,4.567121505883797,0.05981109790700723
0.2717240565147319,1.2732228834225083,6.307968495459517,3.0572406245829193,0.03321869988215994
0.21219677484860439,0.6775717390567958,4.919695346811769,3.319519069145601,0.014448344410180742
1.0264844161976447,1.8108818267710185,4.692169587271598,2.700879418807889,0.36629477324426296
1.313806188748654,1.0694712385674519,5.2307095040336975,2.6268970723670773,0.8195507557968851
1.3639447818486476,1.0620538407241527,5.5195748752446345,2.631213677884923,0.7151405392312846
1.8399623554502005,0.7605842799223044,4.750496160889178,3.4857066992718035,0.4042502682256749
1.002821412241511,4.60939570335431,6.557809888696707,2.800889894851048,1.423772886651853
0.9594391090793075,4.069984224264587,7.873505969072786,2.6561947202972123,0.02771848862919864
1.4567911673978198,2.6248200118936067,5.9934147045824115,2.8788713055884747,0.10162053981424912
2.2203073025619697,2.9041632838856217,7.6645792602734115,3.788587080159087,1.597297956055638
1.3997057278901586,2.9803275611932065,5.197997665949918,3.353679245838736,0.49393554456095207
1.9826216261576959,3.713295779771042,4.784729303743801,2.6931333573951406,0.42997827829259727
2.626526569805358,4.105664787123118,5.252971610223251,3.386604805427895,0.46062549548126713
